,m/v,pitches,voiced_unit,intervals,syl,syl_is_accented,syl_is_continue,is_last_syl_word,Voiceless,Voiceless_continue,is_last_syllable_phrase
0,martyria,d,,,,,,,,,True
1,phrase_line,G,a4,-4,σύμ,True,False,False,,,False
2,phrase_line,d,o4,4,φω,False,False,False,,,False
3,phrase_line,d,0,0,νον,False,False,True,,,False
4,phrase_line,d,0,0,ε,False,False,False,,,False
5,phrase_line,e,oo,1,θρό,True,False,False,,,False
6,phrase_line,d,a,-1,η,False,False,False,,,False
7,phrase_line,c,a,-1,σεν,False,False,True,,,False
8,phrase_line,d,o,1,ορ,False,False,False,,,False
9,phrase_line,e,o,1,γά,True,True,False,dd,,False
10,phrase_line,f,oo,1,-,True,False,False,kl,,False
11,phrase_line,d,a2,-2,νων,False,False,True,,,False
12,phrase_line,e,o,1,μέ,True,False,False,,,False
13,phrase_line,e,0,0,λος,False,False,True,dd,,True
14,phrase_line,g,oo2,2,σέ,True,False,False,,,False
15,phrase_line,f,a,-1,βειν,False,False,True,,,False
16,phrase_line,e,a,-1,τό,True,False,True,,,False
17,phrase_line,e,0,0,χρυ,False,False,False,,,False
18,phrase_line,g,oo2,2,σό,True,False,False,,,False
19,phrase_line,f,a,-1,τευ,False,False,False,,,False
20,phrase_line,e,a,-1,κτον,False,False,True,,,False
21,phrase_line,f,oo,1,ά,True,False,False,,,False
22,phrase_line,e,a,-1,ψυ,False,False,False,,,False
23,phrase_line,d,a,-1,χον,False,False,True,kl,,False
24,phrase_line,c,aa,-1,βρέ,True,True,False,,,False
25,phrase_line,d,oo,1,-,True,False,False,,,False
26,phrase_line,d,0,0,τας,False,False,True,dd,,True
27,phrase_line,G,a4,-4,η,False,False,True,,,False
28,phrase_line,d,o4,4,τοί,True,False,True,,,False
29,phrase_line,d,0,0,πα,False,False,False,,,False
30,phrase_line,d,0,0,ρα,False,False,False,,,False
31,phrase_line,e,oo,1,κλή,True,False,False,,,False
32,phrase_line,d,a,-1,του,False,False,True,,,False
33,phrase_line,c,a,-1,δέ,True,False,True,,,False
34,phrase_line,d,o,1,φω,False,False,False,,,False
35,phrase_line,e,o,1,σφό,True,True,False,dd,,False
36,phrase_line,f,oo,1,-,True,False,False,kl,,False
37,phrase_line,d,a2,-2,ρος,False,False,True,,,False
38,phrase_line,e,o,1,χά,True,False,False,,,False
39,phrase_line,e,0,0,ρις,False,False,True,,,True
40,phrase_line,e,0,0,σε,False,False,False,,,False
41,phrase_line,e,0,0,βα,False,False,False,,,False
42,phrase_line,e,0,0,σμι,False,False,False,,,False
43,phrase_line,g,oo2,2,ά,True,False,False,,,False
44,phrase_line,f,a,-1,ζει,False,False,True,,,False
45,phrase_line,e,a,-1,του,False,False,True,,,False
46,phrase_line,e,0,0,βο,False,False,False,,,False
47,phrase_line,f,p,1,άν,True,False,True,,,False
48,phrase_line,e,a,-1,τρι,False,False,False,,,False
49,phrase_line,d,a,-1,άς,True,False,True,kl,,False
50,phrase_line,c,aa,-1,μό,True,True,False,,,False
51,phrase_line,d,oo,1,-,True,False,False,,,False
52,phrase_line,d,0,0,νη,False,False,True,,,True
53,phrase_line,d,p0,0,ι,False,False,False,,,False
54,phrase_line,c,a,-1,σο,False,False,False,,,False
55,phrase_line,"d,e",okk,"1,1",σθε,False,False,False,,,False
56,phrase_line,f,o,1,νής,True,True,True,"dd,vv",vv,False
57,phrase_line,e,a,-1,-,True,False,True,v,,False
58,phrase_line,f,p,1,ά,True,False,False,,,False
59,phrase_line,e,a,-1,ναρ,False,True,False,"di,kl","di,kl",False
60,phrase_line,d,a,-1,-,False,False,False,"di,kl",,False
61,phrase_line,c,a,-1,χος,False,False,True,,,False
62,phrase_line,d,o,1,ευ,False,False,False,,,False
63,phrase_line,f,oo2,2,λο,False,False,False,,,False
64,phrase_line,e,a,-1,γη,False,False,False,,,False
65,phrase_line,d,aa,-1,τός,True,False,True,,,False
66,phrase_line,d,0,0,εί,True,False,True,ap,,True
